Score	%_Div	%_Del	%_Ins	Query	Beg.	End.	Length	Sense	Element	Family	Pos_Repeat_Beg	Pos_Repeat_End	Pos_Repeat_Left	ID	Num_Assembled	%_of_Ref

###17505/1882/290	3.661	0.399	1.559	Chr13	2593481	2603889	2498	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	1839	209404/209404/209407	3	0.284
512	30.8	7.4	2.1	Chr13	29522019	29522287	283	C	MuDR-5_GR	DNA/MuDR	(2014)	5769	5487	218851	1
1867	32.3	4.5	3.8	Chr13	29525273	29526367	1102	C	MuDR-5_GR	DNA/MuDR	(2312)	5471	4370	218851	1

###560/1839	33.290	2.244	1.944	Chr13	29794960	29796267	1090	+	MuDR-5_GR	DNA/MuDR	4384	5705	(2078)	218938/218939	2	0.140
560	36.0	3.0	2.7	Chr13	29794960	29795361	403	+	MuDR-5_GR	DNA/MuDR	4384	4786	(2997)	218938	1
1839	31.7	1.8	1.5	Chr13	29795583	29796267	687	+	MuDR-5_GR	DNA/MuDR	5019	5705	(2078)	218939	1

###1914/397	17.552	2.071	3.279	Chr13	29887236	29887860	613	C	MuDR-5_GR	DNA/MuDR	(0)	7783	1	218965/218966	2	0.079
1914	18.1	2.4	3.8	Chr13	29887236	29887770	528	C	MuDR-5_GR	DNA/MuDR	(0)	7783	7256	218965	1
397	14.1	0.0	0.0	Chr13	29887776	29887860	85	C	MuDR-5_GR	DNA/MuDR	(7698)	85	1	218966	1

###4021/33683/1835	9.274	1.855	2.436	Chr13	29887977	29893999	5826	C	MuDR-5_GR	DNA/MuDR	(771)	7012	3	218965/218965/218967	3	0.749
4021	8.6	3.2	6.0	Chr13	29887977	29888757	760	C	MuDR-5_GR	DNA/MuDR	(771)	7012	6253	218965	1
33683	9.1	1.4	1.4	Chr13	29888906	29893503	4594	C	MuDR-5_GR	DNA/MuDR	(1514)	6269	1676	218965	1
1835	12.0	4.0	6.5	Chr13	29893499	29893999	489	C	MuDR-5_GR	DNA/MuDR	(7292)	491	3	218967	1

###2243	33.1	4.8	3.1	Chr13	32367875	32369185	1333	C	MuDR-5_GR	DNA/MuDR	(2078)	5705	4373	219861	1	0.171

###2280/3259	25.813	1.521	0.602	Chr13	33259573	33260912	1370	+	MuDR-5_GR	DNA/MuDR	981	2379	(5404)	220106/220107	2	0.176
2280	26.2	1.3	1.1	Chr13	33259573	33260179	608	+	MuDR-5_GR	DNA/MuDR	981	1588	(6195)	220106	1
3259	25.5	1.7	0.2	Chr13	33260162	33260912	762	+	MuDR-5_GR	DNA/MuDR	1618	2379	(5404)	220107	1

###1924/2871/489	25.965	3.299	1.155	Chr13	33281101	33293945	1387	+	MuDR-5_GR	DNA/MuDR	2402	3792	(3991)	220111/220118/220120	3	0.178
1924	24.9	6.9	0.8	Chr13	33281101	33281577	506	+	MuDR-5_GR	DNA/MuDR	2402	2907	(4876)	220111	1
2871	26.6	1.0	1.4	Chr13	33290981	33291712	729	+	MuDR-5_GR	DNA/MuDR	2903	3631	(4152)	220118	1
489	28.4	1.3	0.6	Chr13	33293790	33293945	157	+	MuDR-5_GR	DNA/MuDR	3636	3792	(3991)	220120	1

###1938/3301	26.370	1.839	1.454	Chr13	33285155	33286877	1432	+	MuDR-5_GR	DNA/MuDR	981	2907	(4876)	220114/220116	2	0.184
1938	26.6	2.3	1.8	Chr13	33285155	33285759	608	+	MuDR-5_GR	DNA/MuDR	981	1588	(6195)	220114	1
3301	26.2	1.5	1.2	Chr13	33286056	33286877	824	+	MuDR-5_GR	DNA/MuDR	2084	2907	(4876)	220116	1

###911/2441	32.475	3.759	3.442	Chr13	33425865	33428297	1758	+	MuDR-5_GR	DNA/MuDR	3479	5757	(2026)	220162/220163	2	0.226
911	31.6	3.6	0.5	Chr13	33425865	33426223	370	+	MuDR-5_GR	DNA/MuDR	3479	3848	(3935)	220162	1
2441	32.7	3.8	4.2	Chr13	33426905	33428297	1388	+	MuDR-5_GR	DNA/MuDR	4370	5757	(2026)	220163	1

###8075	29.4	1.7	1.3	Chr13	33430703	33433456	2766	+	MuDR-5_GR	DNA/MuDR	984	3749	(4034)	220164	1	0.355

###259	34.4	0.0	0.0	Chr13	33459939	33460060	122	C	MuDR-5_GR	DNA/MuDR	(2174)	5609	5488	220172	1	0.016

###576/1200/298	31.413	3.576	3.615	Chr13	33482925	33494637	1235	C	MuDR-5_GR	DNA/MuDR	(1981)	5802	1402	220186/220186/220191	3	0.159
576	28.2	1.6	3.2	Chr13	33482925	33483180	252	C	MuDR-5_GR	DNA/MuDR	(1981)	5802	5551	220186	1
1200	33.2	4.1	3.7	Chr13	33483182	33484086	908	C	MuDR-5_GR	DNA/MuDR	(2379)	5404	4497	220186	1
298	20.8	4.0	4.0	Chr13	33494563	33494637	75	C	MuDR-5_GR	DNA/MuDR	(6307)	1476	1402	220191	1

###470	26.5	0.7	3.0	Chr13	33493621	33493756	133	C	MuDR-5_GR	DNA/MuDR	(2185)	5598	5466	220190	1	0.017

###2252	32.4	5.0	2.0	Chr13	33757834	33759082	1286	C	MuDR-5_GR	DNA/MuDR	(2078)	5705	4420	220308	1	0.165

###291/580	19.008	5.850	7.473	Chr13	33802033	33802563	384	C	MuDR-5_GR	DNA/MuDR	(6836)	947	1	220324/220325	2	0.049
291	15.5	10.8	6.8	Chr13	33802033	33802259	189	C	MuDR-5_GR	DNA/MuDR	(6836)	947	759	220324	1
580	22.8	0.5	8.2	Chr13	33802354	33802563	195	C	MuDR-5_GR	DNA/MuDR	(7588)	195	1	220325	1

###276	29.1	2.4	5.0	Chr13	34006816	34006938	120	C	MuDR-5_GR	DNA/MuDR	(2182)	5601	5482	220401	1	0.015

###539/1551	34.439	2.439	1.951	Chr13	36677980	36679216	1082	+	MuDR-5_GR	DNA/MuDR	4373	5690	(2093)	221347/221348	2	0.139
539	35.0	3.0	2.2	Chr13	36677980	36678385	409	+	MuDR-5_GR	DNA/MuDR	4373	4781	(3002)	221347	1
1551	34.1	2.1	1.8	Chr13	36678546	36679216	673	+	MuDR-5_GR	DNA/MuDR	5018	5690	(2093)	221348	1

###828	20.0	1.2	0.6	Chr13	39199181	39199346	167	C	MuDR-5_GR	DNA/MuDR	(5543)	2240	2074	222256	1	0.021

###455	25.6	0.8	3.2	Chr13	39329420	39329548	126	C	MuDR-5_GR	DNA/MuDR	(2175)	5608	5483	222295	1	0.016

###429	26.7	0.7	3.4	Chr13	39330230	39330366	117	+	MuDR-5_GR	DNA/MuDR	5480	5596	(2187)	222296	1	0.015

###1004/387/247/15124/2514/6490	17.146	2.073	1.705	Chr13	39371361	39376141	4607	+	MuDR-5_GR	DNA/MuDR	3	5174	(2609)	222301/222302/222303/222304/222305/222306	6	0.592
1004	22.8	0.4	1.1	Chr13	39371361	39371640	278	+	MuDR-5_GR	DNA/MuDR	3	280	(7503)	222301	1
387	13.0	8.8	4.6	Chr13	39371612	39371795	159	+	MuDR-5_GR	DNA/MuDR	770	928	(6855)	222302	1
247	15.3	1.6	3.3	Chr13	39371841	39371901	60	+	MuDR-5_GR	DNA/MuDR	909	968	(6815)	222303	1
15124	16.2	0.2	0.1	Chr13	39371950	39374312	2366	+	MuDR-5_GR	DNA/MuDR	974	3339	(4444)	222304	1
2514	16.1	1.5	0.0	Chr13	39374309	39374711	409	+	MuDR-5_GR	DNA/MuDR	3408	3816	(3967)	222305	1
6490	18.6	5.0	4.7	Chr13	39374790	39376141	1355	+	MuDR-5_GR	DNA/MuDR	3820	5174	(2609)	222306	1

###398/726	19.035	6.884	1.614	Chr13	39376518	39376899	382	C	MuDR-5_GR	DNA/MuDR	(6845)	938	62	222307/222307	2	0.049
398	13.2	13.2	1.4	Chr13	39376518	39376708	163	C	MuDR-5_GR	DNA/MuDR	(6845)	938	776	222307	1
726	24.1	1.4	1.8	Chr13	39376680	39376899	219	C	MuDR-5_GR	DNA/MuDR	(7503)	280	62	222307	1

###275	27.6	0.8	4.2	Chr13	40080518	40080654	122	C	MuDR-5_GR	DNA/MuDR	(2182)	5601	5480	222514	1	0.016

###350	26.1	2.4	4.1	Chr13	40081354	40081477	122	+	MuDR-5_GR	DNA/MuDR	5480	5601	(2182)	222515	1	0.016

###334/483/2370	34.409	3.167	2.720	Chr13	40169599	40181308	1964	C	MuDR-5_GR	DNA/MuDR	(4692)	3091	1002	222548/222548/222549	3	0.252
334	29.2	3.4	0.7	Chr13	40169599	40169792	307	C	MuDR-5_GR	DNA/MuDR	(4692)	3091	2785	222548	1
483	38.3	4.5	4.3	Chr13	40170146	40170841	697	C	MuDR-5_GR	DNA/MuDR	(5125)	2658	1962	222548	1
2370	32.2	1.9	1.8	Chr13	40180236	40181308	1074	C	MuDR-5_GR	DNA/MuDR	(5708)	2075	1002	222549	1

###231/739/9940	24.202	3.275	1.997	Chr13	40445228	40453147	2902	+	MuDR-5_GR	DNA/MuDR	2	3782	(4001)	222644/222647/222651	3	0.373
231	20.0	8.3	6.1	Chr13	40445228	40445323	98	+	MuDR-5_GR	DNA/MuDR	2	99	(7684)	222644	1
739	21.5	2.6	1.6	Chr13	40446650	40446838	191	+	MuDR-5_GR	DNA/MuDR	979	1169	(6614)	222647	1
9940	26.2	2.5	1.3	Chr13	40450562	40453147	2617	+	MuDR-5_GR	DNA/MuDR	1166	3782	(4001)	222651	1

###3008	32.4	3.5	2.8	Chr13	40462571	40463950	1389	+	MuDR-5_GR	DNA/MuDR	4370	5758	(2025)	222653	1	0.178

###256	29.2	2.4	7.5	Chr13	40651179	40651304	120	+	MuDR-5_GR	DNA/MuDR	5482	5601	(2182)	222714	1	0.015

###649	32.9	2.8	5.5	Chr13	40997828	40998222	385	+	MuDR-5_GR	DNA/MuDR	1010	1394	(6389)	222808	1	0.049

###2845/779	31.736	3.494	2.183	Chr13	41001814	41014630	1724	C	MuDR-5_GR	DNA/MuDR	(2026)	5757	3476	222811/222819	2	0.222
2845	32.0	3.6	2.5	Chr13	41001814	41003215	1417	C	MuDR-5_GR	DNA/MuDR	(2026)	5757	4341	222811	1
779	30.5	3.0	0.7	Chr13	41014331	41014630	307	C	MuDR-5_GR	DNA/MuDR	(4001)	3782	3476	222819	1

###473	36.1	4.0	3.1	Chr13	41033021	41033495	479	+	MuDR-5_GR	DNA/MuDR	2094	2572	(5211)	222823	1	0.062

###2304	32.2	5.7	2.3	Chr13	41263034	41264278	1286	+	MuDR-5_GR	DNA/MuDR	4420	5705	(2078)	222880	1	0.165

###2144	32.8	5.4	2.6	Chr13	41943081	41944332	1286	+	MuDR-5_GR	DNA/MuDR	4420	5705	(2078)	223088	1	0.165

###435	28.1	0.8	3.3	Chr13	42003191	42003315	122	C	MuDR-5_GR	DNA/MuDR	(2182)	5601	5480	223111	1	0.016

###444	28.1	0.8	3.1	Chr13	42003955	42004086	129	+	MuDR-5_GR	DNA/MuDR	5480	5608	(2175)	223112	1	0.017

###444/319/1162	32.315	2.072	3.968	Chr13	43637757	43644095	922	+	MuDR-5_GR	DNA/MuDR	4370	5528	(2255)	223606/223610/223617	3	0.118
444	32.7	2.3	2.3	Chr13	43637757	43637975	219	+	MuDR-5_GR	DNA/MuDR	4370	4588	(3195)	223606	1
319	31.7	1.5	6.2	Chr13	43641218	43641419	193	+	MuDR-5_GR	DNA/MuDR	4719	4911	(2872)	223610	1
1162	33.0	3.2	2.5	Chr13	43643589	43644095	510	+	MuDR-5_GR	DNA/MuDR	5019	5528	(2255)	223617	1

###1870	13.1	0.0	0.3	Chr13	43792607	43792897	290	C	MuDR-5_GR	DNA/MuDR	(0)	7783	7494	223654	1	0.037

###1802	18.4	4.5	1.7	Chr13	43792608	43793105	948	+	MuDR-5_GR	DNA/MuDR	3	950	(6833)	223655	1	0.122

###1956/7023/3033/552	10.044	1.582	4.792	Chr13	43821664	43826937	1988	C	MuDR-5_GR	DNA/MuDR	(771)	7012	867	223662/223663/223663/223663	4	0.255
1956	13.1	4.8	14.6	Chr13	43821664	43822308	590	C	MuDR-5_GR	DNA/MuDR	(771)	7012	6423	223662	1
7023	9.6	0.0	0.0	Chr13	43822304	43823206	903	C	MuDR-5_GR	DNA/MuDR	(5500)	2283	1381	223663	1
3033	5.8	0.0	0.2	Chr13	43826394	43826787	393	C	MuDR-5_GR	DNA/MuDR	(6417)	1366	974	223663	1
552	12.9	1.0	0.0	Chr13	43826837	43826937	102	C	MuDR-5_GR	DNA/MuDR	(6815)	968	867	223663	1

###1581	14.7	0.0	1.5	Chr13	43827237	43827505	265	+	MuDR-5_GR	DNA/MuDR	7517	7781	(2)	223667	1	0.034

###4796/412	29.523	2.567	0.729	Chr13	43832172	43837908	1555	+	MuDR-5_GR	DNA/MuDR	1501	5589	(2194)	223669/223672	2	0.200
4796	29.9	2.7	0.5	Chr13	43832172	43833585	1445	+	MuDR-5_GR	DNA/MuDR	1501	2945	(4838)	223669	1
412	24.8	0.9	3.6	Chr13	43837796	43837908	110	+	MuDR-5_GR	DNA/MuDR	5480	5589	(2194)	223672	1

###482	25.2	0.8	3.9	Chr13	43837024	43837155	128	C	MuDR-5_GR	DNA/MuDR	(2176)	5607	5480	223671	1	0.016

###1614	34.2	2.9	3.2	Chr13	43872736	43874051	1312	C	MuDR-5_GR	DNA/MuDR	(1981)	5802	4491	223685	1	0.169

###713/6208	30.303	2.288	1.276	Chr13	43893730	43897606	2261	+	MuDR-5_GR	DNA/MuDR	1396	3674	(4109)	223688/223690	2	0.291
713	32.5	2.2	1.1	Chr13	43893730	43894000	274	+	MuDR-5_GR	DNA/MuDR	1396	1669	(6114)	223688	1
6208	30.0	2.3	1.3	Chr13	43895640	43897606	1987	+	MuDR-5_GR	DNA/MuDR	1688	3674	(4109)	223690	1

###1318/1307	31.200	4.919	3.369	Chr13	43914450	43915696	1249	+	MuDR-5_GR	DNA/MuDR	4443	5757	(2026)	223698/223699	2	0.160
1318	31.2	7.2	4.8	Chr13	43914450	43915204	772	+	MuDR-5_GR	DNA/MuDR	4443	5214	(2569)	223698	1
1307	31.2	1.3	1.1	Chr13	43915221	43915696	477	+	MuDR-5_GR	DNA/MuDR	5281	5757	(2026)	223699	1

###327	32.3	0.8	4.1	Chr13	44380943	44381068	122	+	MuDR-5_GR	DNA/MuDR	5480	5601	(2182)	223881	1	0.016

###379/324/234/5179/783	17.575	5.303	2.687	Chr13	44439319	44442478	1213	+	MuDR-5_GR	DNA/MuDR	1	1899	(5884)	223893/223897/223898/223899/223900	5	0.156
379	22.6	0.8	1.7	Chr13	44439319	44439435	116	+	MuDR-5_GR	DNA/MuDR	1	116	(7667)	223893	1
324	18.2	9.4	4.5	Chr13	44441168	44441428	177	+	MuDR-5_GR	DNA/MuDR	771	947	(6836)	223897	1
234	15.1	7.8	4.3	Chr13	44441498	44441587	93	+	MuDR-5_GR	DNA/MuDR	892	984	(6799)	223898	1
5179	12.4	1.6	0.0	Chr13	44441618	44442390	785	+	MuDR-5_GR	DNA/MuDR	974	1758	(6025)	223899	1
783	16.7	0.8	1.5	Chr13	44442369	44442478	109	+	MuDR-5_GR	DNA/MuDR	1791	1899	(5884)	223900	1

###317	19.7	0.0	0.0	Chr13	44439407	44439458	52	C	MuDR-5_GR	DNA/MuDR	(155)	7628	7577	223894	1	0.007

###1107	34.3	1.8	2.0	Chr13	44467267	44467923	656	+	MuDR-5_GR	DNA/MuDR	5034	5689	(2094)	223909	1	0.084

###5976/795	29.813	3.579	1.611	Chr13	44473011	44475666	2694	C	MuDR-5_GR	DNA/MuDR	(4034)	3749	1004	223912/223912	2	0.346
5976	27.7	1.9	1.9	Chr13	44473011	44474888	1877	C	MuDR-5_GR	DNA/MuDR	(4034)	3749	1873	223912	1
795	35.0	7.7	0.9	Chr13	44474902	44475666	817	C	MuDR-5_GR	DNA/MuDR	(5963)	1820	1004	223912	1

###383	24.5	1.0	1.0	Chr13	46488440	46488542	103	C	MuDR-5_GR	DNA/MuDR	(2182)	5601	5499	224525	1	0.013

###429/1387	33.661	1.538	2.048	Chr13	46558018	46559318	1037	+	MuDR-5_GR	DNA/MuDR	4499	5802	(1981)	224541/224542	2	0.133
429	37.6	1.1	1.1	Chr13	46558018	46558299	282	+	MuDR-5_GR	DNA/MuDR	4499	4780	(3003)	224541	1
1387	32.2	1.7	2.4	Chr13	46558559	46559318	755	+	MuDR-5_GR	DNA/MuDR	5048	5802	(1981)	224542	1

###277/2530	25.777	3.347	1.868	Chr13	46695504	46696826	874	+	MuDR-5_GR	DNA/MuDR	4	1689	(6094)	224577/224578	2	0.112
277	26.1	4.8	5.5	Chr13	46695504	46695669	165	+	MuDR-5_GR	DNA/MuDR	4	168	(7615)	224577	1
2530	25.7	3.0	1.0	Chr13	46696132	46696826	709	+	MuDR-5_GR	DNA/MuDR	981	1689	(6094)	224578	1

###359/1417	34.509	1.915	2.515	Chr13	46883115	46884342	1000	+	MuDR-5_GR	DNA/MuDR	4471	5706	(2077)	224645/224646	2	0.128
359	42.1	0.0	0.6	Chr13	46883115	46883432	316	+	MuDR-5_GR	DNA/MuDR	4471	4786	(2997)	224645	1
1417	31.0	2.8	3.4	Chr13	46883655	46884342	684	+	MuDR-5_GR	DNA/MuDR	5023	5706	(2077)	224646	1

###344	26.8	20.7	1.4	Chr13	47138371	47138544	207	C	MuDR-5_GR	DNA/MuDR	(6010)	1773	1567	224737	1	0.027

###7222	30.4	3.2	1.4	Chr13	47238149	47240826	2727	+	MuDR-5_GR	DNA/MuDR	978	3704	(4079)	224749	1	0.350

###1308	33.6	2.7	2.7	Chr13	47242590	47243342	753	C	MuDR-5_GR	DNA/MuDR	(2006)	5777	5025	224750	1	0.097

###778/1456	13.063	5.669	4.304	Chr13	48439198	48440218	760	+	MuDR-5_GR	DNA/MuDR	1	7783	(0)	225091/225093	2	0.098
778	13.1	8.7	5.4	Chr13	48439198	48439635	513	+	MuDR-5_GR	DNA/MuDR	1	513	(7270)	225091	1
1456	13.0	0.4	2.4	Chr13	48439967	48440218	247	+	MuDR-5_GR	DNA/MuDR	7537	7783	(0)	225093	1

###707	15.2	13.6	6.6	Chr13	48439270	48439944	630	C	MuDR-5_GR	DNA/MuDR	(131)	7652	7023	225092	1	0.081

###1689	34.2	4.0	2.1	Chr13	48678548	48679745	1220	C	MuDR-5_GR	DNA/MuDR	(2093)	5690	4471	225153	1	0.157

###753/227/362/272	19.236	4.777	17.111	Chr13	50551306	50554867	793	C	MuDR-5_GR	DNA/MuDR	(771)	7012	143	225659/225662/225662/225662	4	0.102
753	19.8	4.3	20.6	Chr13	50551306	50551860	480	C	MuDR-5_GR	DNA/MuDR	(771)	7012	6533	225659	1
227	14.5	3.1	3.1	Chr13	50554315	50554378	64	C	MuDR-5_GR	DNA/MuDR	(6832)	951	888	225662	1
362	15.1	11.7	3.2	Chr13	50554492	50554719	152	C	MuDR-5_GR	DNA/MuDR	(6855)	928	777	225662	1
272	26.3	6.9	1.4	Chr13	50554737	50554867	138	C	MuDR-5_GR	DNA/MuDR	(7503)	280	143	225662	1

###2952	31.4	1.3	0.3	Chr13	50727802	50728757	965	C	MuDR-5_GR	DNA/MuDR	(5423)	2360	1396	225724	1	0.124

###7231	31.1	1.4	2.7	Chr13	51022450	51025228	2744	+	MuDR-5_GR	DNA/MuDR	1003	3746	(4037)	225817	1	0.353

###1280	35.7	0.7	1.6	Chr13	51030259	51031022	1002	C	MuDR-5_GR	DNA/MuDR	(1176)	6035	5034	225819	1	0.129

###409/1548	32.562	2.365	2.495	Chr13	51672914	51674116	972	+	MuDR-5_GR	DNA/MuDR	4471	5690	(2093)	225965/225966	2	0.125
409	36.0	2.5	2.9	Chr13	51672914	51673230	316	+	MuDR-5_GR	DNA/MuDR	4471	4786	(2997)	225965	1
1548	30.9	2.3	2.3	Chr13	51673461	51674116	656	+	MuDR-5_GR	DNA/MuDR	5035	5690	(2093)	225966	1

###451/1321	34.027	1.994	1.315	Chr13	51766186	51767442	1041	+	MuDR-5_GR	DNA/MuDR	4499	5762	(2021)	225989/225990	2	0.134
451	37.0	3.1	0.9	Chr13	51766186	51766504	326	+	MuDR-5_GR	DNA/MuDR	4499	4824	(2959)	225989	1
1321	32.7	1.5	1.5	Chr13	51766728	51767442	715	+	MuDR-5_GR	DNA/MuDR	5048	5762	(2021)	225990	1

###2107/1807	31.259	4.759	1.776	Chr13	52016263	52026650	1868	C	MuDR-5_GR	DNA/MuDR	(2078)	5705	2338	226042/226045	2	0.240
2107	31.7	5.2	2.5	Chr13	52016263	52017505	1276	C	MuDR-5_GR	DNA/MuDR	(2078)	5705	4430	226042	1
1807	30.3	3.8	0.2	Chr13	52026080	52026650	592	C	MuDR-5_GR	DNA/MuDR	(4854)	2929	2338	226045	1

###243	25.3	2.5	2.5	Chr13	52034689	52034769	81	C	MuDR-5_GR	DNA/MuDR	(6307)	1476	1396	226051	1	0.010

###2421	13.7	9.3	7.4	Chr13	57315448	57316795	899	C	MuDR-5_GR	DNA/MuDR	(1)	7782	6884	227196	1	0.116

###1118	30.3	2.3	2.3	Chr13	49359002	49359477	476	+	TIP100	DNA/hAT	1419	1894	(1979)	225332	1	0.123

###4263	25.2	1.0	1.5	Chr13	34187759	34188955	1191	+	ZhAT14_ZM	DNA/hAT	908	2098	(1251)	220453	1	0.356

###1224	4.5	3.2	0.0	Chr13	196666	196821	161	+	hAT-1_GR	DNA/hAT	4559	4719	(0)	208962	1	0.034

###540	26.8	0.0	0.0	Chr13	334133	334274	142	+	hAT-1_GR	DNA/hAT	4578	4719	(0)	208976	1	0.030

###303/498	20.416	4.867	4.481	Chr13	1179554	1179935	247	+	hAT-1_GR	DNA/hAT	1	4719	(0)	209114/209115	2	0.052
303	17.2	2.7	5.6	Chr13	1179554	1179627	72	+	hAT-1_GR	DNA/hAT	1	72	(4647)	209114	1
498	21.8	5.8	4.0	Chr13	1179764	1179935	175	+	hAT-1_GR	DNA/hAT	4545	4719	(0)	209115	1

###798/966	15.145	5.161	12.127	Chr13	1273284	1274252	491	+	hAT-1_GR	DNA/hAT	1	4719	(0)	209149/209150	2	0.104
798	16.9	6.4	15.5	Chr13	1273284	1273626	316	+	hAT-1_GR	DNA/hAT	1	316	(4403)	209149	1
966	11.8	2.8	5.7	Chr13	1274073	1274252	175	+	hAT-1_GR	DNA/hAT	4545	4719	(0)	209150	1

###573/373	19.316	2.020	6.881	Chr13	4114191	4115052	235	C	hAT-1_GR	DNA/hAT	(3)	4716	83	209665/209666	2	0.050
573	20.4	2.7	9.2	Chr13	4114191	4114374	173	C	hAT-1_GR	DNA/hAT	(3)	4716	4544	209665	1
373	16.1	0.0	0.0	Chr13	4114991	4115052	62	C	hAT-1_GR	DNA/hAT	(4575)	144	83	209666	1

###508	21.7	2.4	12.8	Chr13	4154132	4154295	149	+	hAT-1_GR	DNA/hAT	1	149	(4570)	209673	1	0.032

###332	30.8	2.5	0.6	Chr13	4294911	4295067	160	+	hAT-1_GR	DNA/hAT	4560	4719	(0)	209694	1	0.034

###755/459	19.642	3.594	8.229	Chr13	4393893	4394582	323	C	hAT-1_GR	DNA/hAT	(3)	4716	1	209726/209727	2	0.068
755	21.1	2.5	0.0	Chr13	4393893	4394053	165	C	hAT-1_GR	DNA/hAT	(3)	4716	4552	209726	1
459	18.3	4.6	15.8	Chr13	4394408	4394582	158	C	hAT-1_GR	DNA/hAT	(4561)	158	1	209727	1

###230	20.0	17.1	1.5	Chr13	4434205	4434321	135	C	hAT-1_GR	DNA/hAT	(4540)	179	45	209740	1	0.029

###424/548	15.631	0.000	9.494	Chr13	4434219	4434784	196	+	hAT-1_GR	DNA/hAT	40	4719	(0)	209741/209742	2	0.042
424	11.5	0.0	18.9	Chr13	4434219	4434325	90	+	hAT-1_GR	DNA/hAT	40	129	(4590)	209741	1
548	19.8	0.0	0.0	Chr13	4434679	4434784	106	+	hAT-1_GR	DNA/hAT	4614	4719	(0)	209742	1

###866/10709/13630	2.290	0.931	2.378	Chr13	4443436	4448433	3108	+	hAT-1_GR	DNA/hAT	1	4719	(0)	209751/209752/209753	3	0.659
866	6.1	5.9	20.0	Chr13	4443436	4443639	180	+	hAT-1_GR	DNA/hAT	1	180	(4539)	209751	1
10709	1.9	0.0	0.0	Chr13	4445399	4446627	1229	+	hAT-1_GR	DNA/hAT	1770	2998	(1721)	209752	1
13630	1.9	1.1	1.5	Chr13	4446728	4448433	1699	+	hAT-1_GR	DNA/hAT	3021	4719	(0)	209753	1

###792	13.4	0.0	15.3	Chr13	4448436	4448638	176	+	hAT-1_GR	DNA/hAT	1	176	(4543)	209754	1	0.037

###1312/805	12.800	2.775	9.611	Chr13	8911248	8912453	470	C	hAT-1_GR	DNA/hAT	(0)	4719	1	211104/211105	2	0.100
1312	4.6	0.0	5.7	Chr13	8911248	8911432	175	C	hAT-1_GR	DNA/hAT	(0)	4719	4545	211104	1
805	17.6	4.4	11.9	Chr13	8912138	8912453	295	C	hAT-1_GR	DNA/hAT	(4424)	295	1	211105	1

###527/2885/3706	24.575	3.618	1.568	Chr13	9070233	9075001	2393	C	hAT-1_GR	DNA/hAT	(0)	4719	1885	211165/211165/211165	3	0.507
527	22.2	5.2	0.7	Chr13	9070233	9070368	142	C	hAT-1_GR	DNA/hAT	(0)	4719	4578	211165	1
2885	26.1	2.2	2.7	Chr13	9070915	9071872	953	C	hAT-1_GR	DNA/hAT	(558)	4161	3209	211165	1
3706	23.2	5.0	0.4	Chr13	9073761	9075001	1298	C	hAT-1_GR	DNA/hAT	(1537)	3182	1885	211165	1

###361	20.6	17.5	2.9	Chr13	10972726	10972845	137	+	hAT-1_GR	DNA/hAT	1	137	(4582)	211874	1	0.029

###371/16455	12.646	3.076	2.276	Chr13	11063146	11072012	3187	+	hAT-1_GR	DNA/hAT	2	4719	(0)	211897/211901	2	0.675
371	19.6	13.1	12.3	Chr13	11063146	11063436	293	+	hAT-1_GR	DNA/hAT	2	294	(4425)	211897	1
16455	11.9	2.0	1.2	Chr13	11069301	11072012	2894	+	hAT-1_GR	DNA/hAT	1826	4719	(0)	211901	1

###729	19.4	1.7	6.5	Chr13	11132576	11132751	168	C	hAT-1_GR	DNA/hAT	(0)	4719	4552	211916	1	0.036

###597/954	14.421	0.876	9.437	Chr13	11247868	11248823	318	+	hAT-1_GR	DNA/hAT	1	4719	(0)	211964/211965	2	0.067
597	16.2	1.9	11.0	Chr13	11247868	11248026	146	+	hAT-1_GR	DNA/hAT	1	146	(4573)	211964	1
954	12.9	0.0	8.1	Chr13	11248638	11248823	172	+	hAT-1_GR	DNA/hAT	4548	4719	(0)	211965	1

###575/1181	14.788	5.582	10.979	Chr13	11283048	11284295	540	+	hAT-1_GR	DNA/hAT	1	4719	(0)	211977/211978	2	0.114
575	18.6	6.7	13.1	Chr13	11283048	11283495	365	+	hAT-1_GR	DNA/hAT	1	365	(4354)	211977	1
1181	5.3	2.8	5.7	Chr13	11284116	11284295	175	+	hAT-1_GR	DNA/hAT	4545	4719	(0)	211978	1

###1351/697	6.987	0.939	3.967	Chr13	11350340	11351535	305	C	hAT-1_GR	DNA/hAT	(0)	4719	7	212006/212007	2	0.065
1351	4.0	0.0	2.9	Chr13	11350340	11350519	175	C	hAT-1_GR	DNA/hAT	(0)	4719	4545	212006	1
697	11.0	2.2	5.4	Chr13	11351402	11351535	130	C	hAT-1_GR	DNA/hAT	(4583)	136	7	212007	1

###271	20.6	6.9	4.8	Chr13	11351459	11351560	104	+	hAT-1_GR	DNA/hAT	12	115	(4604)	212008	1	0.022

###326	14.8	8.5	6.2	Chr13	29326055	29326148	96	+	hAT-1_GR	DNA/hAT	1	96	(4623)	218782	1	0.020

