Score	%_Div	%_Del	%_Ins	Query	Beg.	End.	Length	Sense	Element	Family	Pos_Repeat_Beg	Pos_Repeat_End	Pos_Repeat_Left	ID	Num_Assembled	%_of_Ref

###873/873	0.000	0.000	0.000	D5_08	60547958	60548135	95	C	1021CL0117	LTR	(0)	95	1	135154/135154	2	No_ref_available
454	19.8	2.6	2.6	D5_08	13063429	13063542	114	+	Gypsy-56_GR-LTR	LTR/Gypsy	781	894	(1813)	119595	1
8969	15.8	4.6	2.2	D5_08	13063639	13065409	1813	+	Gypsy-56_GR-LTR	LTR/Gypsy	895	2707	(0)	119595	1

###3547	13.1	0.2	0.2	D5_08	13129219	13129798	580	+	Gypsy-56_GR-LTR	LTR/Gypsy	895	1474	(1233)	119631	1	0.214

###568/750/352/2537	22.337	7.418	2.013	D5_08	13130697	13134087	1220	C	Gypsy-56_GR-LTR	LTR/Gypsy	(414)	2293	894	119634/119634/119634/119634	4	0.451
568	20.4	16.5	3.2	D5_08	13130697	13130914	246	C	Gypsy-56_GR-LTR	LTR/Gypsy	(414)	2293	2048	119634	1
750	20.7	6.9	4.2	D5_08	13130891	13131167	284	C	Gypsy-56_GR-LTR	LTR/Gypsy	(570)	2137	1854	119634	1
352	29.4	13.9	1.6	D5_08	13131431	13131603	194	C	Gypsy-56_GR-LTR	LTR/Gypsy	(1002)	1705	1512	119634	1
2537	21.4	0.5	0.2	D5_08	13133504	13134087	586	C	Gypsy-56_GR-LTR	LTR/Gypsy	(1228)	1479	894	119634	1

###247	22.4	10.4	0.0	D5_08	13350523	13350589	74	C	Gypsy-56_GR-LTR	LTR/Gypsy	(763)	1944	1871	119714	1	0.027

###467	26.1	6.3	2.5	D5_08	13467845	13468033	196	+	Gypsy-56_GR-LTR	LTR/Gypsy	1512	1707	(1000)	119756	1	0.072

###426	26.8	5.8	4.0	D5_08	13472593	13472763	174	+	Gypsy-56_GR-LTR	LTR/Gypsy	1512	1685	(1022)	119760	1	0.064

###3362	21.4	11.7	2.4	D5_08	13485808	13486901	1194	+	Gypsy-56_GR-LTR	LTR/Gypsy	1514	2707	(0)	119765	1	0.441

###321/419	26.342	4.455	3.413	D5_08	13498704	13500878	296	+	Gypsy-56_GR-LTR	LTR/Gypsy	1510	2707	(0)	119771/119773	2	0.109
321	33.1	2.1	0.7	D5_08	13498704	13498846	145	+	Gypsy-56_GR-LTR	LTR/Gypsy	1510	1654	(1053)	119771	1
419	19.9	6.7	6.0	D5_08	13500729	13500878	151	+	Gypsy-56_GR-LTR	LTR/Gypsy	2557	2707	(0)	119773	1

###7053	20.8	4.4	4.7	D5_08	13516478	13518429	1946	C	Gypsy-56_GR-LTR	LTR/Gypsy	(0)	2707	762	119777	1	0.719

###1880/4451/1374	21.188	5.498	5.161	D5_08	13524032	13528214	2349	C	Gypsy-56_GR-LTR	LTR/Gypsy	(0)	2707	2	119777/119777/119777	3	0.868
1880	22.8	6.8	9.1	D5_08	13524032	13524827	779	C	Gypsy-56_GR-LTR	LTR/Gypsy	(0)	2707	1929	119777	1
4451	20.0	5.0	1.7	D5_08	13526311	13527393	1118	C	Gypsy-56_GR-LTR	LTR/Gypsy	(809)	1898	781	119777	1
1374	21.2	3.6	7.5	D5_08	13527746	13528214	452	C	Gypsy-56_GR-LTR	LTR/Gypsy	(2254)	453	2	119777	1

###8487/440	19.723	5.036	3.026	D5_08	13595722	13598056	2277	C	Gypsy-56_GR-LTR	LTR/Gypsy	(0)	2707	431	119808/119808	2	0.841
8487	17.4	4.6	2.3	D5_08	13595722	13597494	1813	C	Gypsy-56_GR-LTR	LTR/Gypsy	(0)	2707	895	119808	1
440	28.6	6.7	5.8	D5_08	13597593	13598056	468	C	Gypsy-56_GR-LTR	LTR/Gypsy	(1809)	898	431	119808	1

###7857/328	17.485	7.188	2.264	D5_08	13608764	13610688	1915	C	Gypsy-56_GR-LTR	LTR/Gypsy	(0)	2707	793	119810/119811	2	0.707
7857	16.7	7.5	2.2	D5_08	13608764	13610486	1813	C	Gypsy-56_GR-LTR	LTR/Gypsy	(0)	2707	895	119810	1
328	26.5	3.6	3.0	D5_08	13610539	13610688	184	C	Gypsy-56_GR-LTR	LTR/Gypsy	(1685)	976	793	119811	1

###2207/6491/393	16.599	4.808	2.228	D5_08	13615359	13618732	1915	C	Gypsy-56_GR-LTR	LTR/Gypsy	(0)	2707	793	119811/119811/119811	3	0.707
2207	20.1	6.2	5.5	D5_08	13615359	13616007	653	C	Gypsy-56_GR-LTR	LTR/Gypsy	(0)	2707	2055	119811	1
6491	14.4	4.1	0.3	D5_08	13617408	13618529	1165	C	Gypsy-56_GR-LTR	LTR/Gypsy	(648)	2059	895	119811	1
393	20.0	2.9	2.9	D5_08	13618630	13618732	103	C	Gypsy-56_GR-LTR	LTR/Gypsy	(1812)	895	793	119811	1

###1432	23.9	4.3	0.4	D5_08	13779184	13779647	392	+	Gypsy-56_GR-LTR	LTR/Gypsy	895	1286	(1421)	119871	1	0.145

###430	29.5	1.0	0.5	D5_08	13789849	13790042	195	+	Gypsy-56_GR-LTR	LTR/Gypsy	1314	1508	(1199)	119876	1	0.072

###4130	13.5	3.5	4.5	D5_08	13794708	13795490	775	C	Gypsy-56_GR-I	LTR/Gypsy	(2956)	775	1	119880	1	0.085

###253	27.5	1.2	1.2	D5_08	13886362	13886442	81	C	Gypsy-56_GR-LTR	LTR/Gypsy	(2429)	278	198	119905	1	0.030

###317	17.7	4.8	0.0	D5_08	13963553	13963614	65	+	Gypsy-56_GR-LTR	LTR/Gypsy	2643	2707	(0)	119937	1	0.024

###365/525/460/912	25.249	3.370	7.097	D5_08	13986832	13988938	1522	C	Gypsy-56_GR-LTR	LTR/Gypsy	(0)	2661	1	119942/119942/119942/119943	4	0.562
365	21.7	2.9	0.0	D5_08	13986832	13986900	71	C	Gypsy-56_GR-LTR	LTR/Gypsy	(0)	2661	2591	119942	1
525	25.1	2.0	2.5	D5_08	13987245	13987549	371	C	Gypsy-56_GR-LTR	LTR/Gypsy	(396)	2265	1895	119942	1
460	24.0	2.9	5.3	D5_08	13987694	13987893	190	C	Gypsy-56_GR-LTR	LTR/Gypsy	(958)	1703	1514	119942	1
912	26.2	4.5	11.8	D5_08	13987957	13988938	890	C	Gypsy-56_GR-LTR	LTR/Gypsy	(1817)	890	1	119943	1

###15451	11.6	4.8	1.6	D5_08	13998580	14001203	2707	+	Gypsy-56_GR-LTR	LTR/Gypsy	1	2707	(0)	119946	1	1.000

###9129/1921	5.247	0.000	0.082	D5_08	14012968	14014327	1365	C	Gypsy-56_GR-LTR	LTR/Gypsy	(0)	2707	1	119948/119948	2	0.504
9129	5.3	0.0	0.1	D5_08	14012968	14014091	1123	C	Gypsy-56_GR-LTR	LTR/Gypsy	(0)	2707	1585	119948	1
1921	5.0	0.0	0.0	D5_08	14014086	14014327	242	C	Gypsy-56_GR-LTR	LTR/Gypsy	(2465)	242	1	119948	1

###7551/11748/22833	6.861	1.738	0.108	D5_08	14032278	14037667	5461	+	Gypsy-56_GR-LTR	LTR/Gypsy	NA	NA	NA	119956/119956/119956	3	0.597
7551	5.3	1.3	0.3	D5_08	14032278	14033226	958	+	Gypsy-56_GR-LTR	LTR/Gypsy	1	958	(1749)	119956	1
11748	5.6	1.7	0.2	D5_08	14033241	14034716	1498	+	Gypsy-56_GR-LTR	LTR/Gypsy	1210	2707	(0)	119956	1
22833	8.0	1.9	0.0	D5_08	14034717	14037667	3005	+	Gypsy-56_GR-I	LTR/Gypsy	1	3005	(726)	119956	1

###2985	17.5	0.7	0.3	D5_08	14049051	14049629	581	+	Gypsy-56_GR-LTR	LTR/Gypsy	895	1475	(1232)	119963	1	0.215

###3507	13.5	0.2	0.2	D5_08	14370151	14370735	585	C	Gypsy-56_GR-LTR	LTR/Gypsy	(1228)	1479	895	120063	1	0.216

###420/735/281/414	23.765	11.466	4.065	D5_08	14494361	14497625	1015	C	Gypsy-56_GR-LTR	LTR/Gypsy	(0)	2707	1	120100/120100/120100/120100	4	0.375
420	16.8	6.6	4.6	D5_08	14494361	14494466	143	C	Gypsy-56_GR-LTR	LTR/Gypsy	(0)	2707	2565	120100	1
735	21.4	17.3	3.2	D5_08	14494807	14495193	440	C	Gypsy-56_GR-LTR	LTR/Gypsy	(414)	2293	1854	120100	1
281	34.9	4.6	1.9	D5_08	14495749	14495900	156	C	Gypsy-56_GR-LTR	LTR/Gypsy	(1022)	1685	1530	120100	1
414	29.6	1.4	8.3	D5_08	14497331	14497625	276	C	Gypsy-56_GR-LTR	LTR/Gypsy	(2431)	276	1	120100	1

###28626/17737	7.182	3.242	0.358	D5_08	14566216	14575104	7932	C	Gypsy-56_GR-I	LTR/Gypsy	NA	NA	NA	120136/120136	2	0.867
28626	7.5	2.2	0.3	D5_08	14566216	14572532	5225	C	Gypsy-56_GR-I	LTR/Gypsy	(713)	5225	1	120136	1
17737	6.4	5.8	0.5	D5_08	14572533	14575104	2707	C	Gypsy-56_GR-LTR	LTR/Gypsy	(0)	2707	1	120136	1

###414/402	29.869	3.568	1.910	D5_08	14635024	14636423	312	C	Gypsy-56_GR-LTR	LTR/Gypsy	(0)	2707	1510	120160/120162	2	0.115
414	25.7	4.7	3.3	D5_08	14635024	14635172	151	C	Gypsy-56_GR-LTR	LTR/Gypsy	(0)	2707	2557	120160	1
402	33.8	2.5	0.6	D5_08	14636266	14636423	161	C	Gypsy-56_GR-LTR	LTR/Gypsy	(1037)	1670	1510	120162	1

###4464	18.7	4.7	4.5	D5_08	14658134	14659313	1182	+	Gypsy-56_GR-LTR	LTR/Gypsy	1526	2707	(0)	120171	1	0.437

###1063/2987	20.860	6.572	7.100	D5_08	14821925	14824314	1366	+	Gypsy-56_GR-LTR	LTR/Gypsy	1	2547	(160)	120223/120223	2	0.505
1063	22.0	3.0	5.2	D5_08	14821925	14822259	328	+	Gypsy-56_GR-LTR	LTR/Gypsy	1	328	(2379)	120223	1
2987	20.5	7.7	7.7	D5_08	14823254	14824314	1038	+	Gypsy-56_GR-LTR	LTR/Gypsy	1510	2547	(160)	120223	1

###480	26.0	3.6	5.2	D5_08	14827649	14827843	192	+	Gypsy-56_GR-LTR	LTR/Gypsy	2514	2705	(2)	120223	1	0.071

###3979/251/638	20.501	5.503	4.989	D5_08	14879688	14881532	1440	C	Gypsy-56_GR-LTR	LTR/Gypsy	(0)	2707	550	120246/120246/120246	3	0.532
3979	19.5	6.4	5.5	D5_08	14879688	14880832	1155	C	Gypsy-56_GR-LTR	LTR/Gypsy	(0)	2707	1553	120246	1
251	27.1	1.1	3.5	D5_08	14880951	14881038	86	C	Gypsy-56_GR-LTR	LTR/Gypsy	(1823)	884	799	120246	1
638	23.6	2.0	2.5	D5_08	14881333	14881532	199	C	Gypsy-56_GR-LTR	LTR/Gypsy	(1959)	748	550	120246	1

###1674/226/742	23.769	6.331	4.580	D5_08	14887187	14888512	965	C	Gypsy-56_GR-LTR	LTR/Gypsy	(0)	2707	550	120246/120246/120246	3	0.356
1674	23.3	8.3	5.5	D5_08	14887187	14887837	668	C	Gypsy-56_GR-LTR	LTR/Gypsy	(0)	2707	2040	120246	1
226	29.4	1.1	3.2	D5_08	14887932	14888026	93	C	Gypsy-56_GR-LTR	LTR/Gypsy	(1823)	884	792	120246	1
742	22.5	2.0	2.0	D5_08	14888309	14888512	204	C	Gypsy-56_GR-LTR	LTR/Gypsy	(1954)	753	550	120246	1

###1077	23.9	7.5	7.2	D5_08	14891637	14892106	471	C	Gypsy-56_GR-LTR	LTR/Gypsy	(0)	2707	2237	120249	1	0.174

###23498	10.4	0.7	0.0	D5_08	14934546	14938711	5013	+	Gypsy-56_GR-I	LTR/Gypsy	1	5013	(0)	120259	1	0.548

###2294	22.5	2.4	0.3	D5_08	15168212	15168842	574	C	Gypsy-56_GR-LTR	LTR/Gypsy	(1239)	1468	895	120337	1	0.212

###3487/633/975	22.862	7.099	3.849	D5_08	15547548	15550089	1762	C	Gypsy-56_GR-LTR	LTR/Gypsy	(6)	2701	1	120462/120462/120462	3	0.651
3487	21.6	9.5	4.3	D5_08	15547548	15548677	1186	C	Gypsy-56_GR-LTR	LTR/Gypsy	(6)	2701	1516	120462	1
633	25.0	1.0	1.5	D5_08	15549158	15549356	198	C	Gypsy-56_GR-LTR	LTR/Gypsy	(1959)	748	551	120462	1
975	26.4	1.8	3.7	D5_08	15549705	15550089	378	C	Gypsy-56_GR-LTR	LTR/Gypsy	(2329)	378	1	120462	1

###1817	21.9	5.7	1.2	D5_08	15556740	15557288	573	C	Gypsy-56_GR-LTR	LTR/Gypsy	(1233)	1474	902	120465	1	0.212

###7096	14.9	6.0	2.6	D5_08	15569134	15570529	1441	+	Gypsy-56_GR-LTR	LTR/Gypsy	1267	2707	(0)	120469	1	0.532

###3154	16.9	0.2	0.2	D5_08	15689747	15690326	580	C	Gypsy-56_GR-LTR	LTR/Gypsy	(1233)	1474	895	120520	1	0.214

###1848	25.7	1.6	1.9	D5_08	15696671	15697250	578	+	Gypsy-56_GR-LTR	LTR/Gypsy	897	1474	(1233)	120526	1	0.214

###4157/1964	16.099	1.024	2.148	D5_08	15876287	15877854	1310	C	Gypsy-56_GR-LTR	LTR/Gypsy	(1196)	1511	1	120599/120600	2	0.484
4157	15.6	0.4	0.4	D5_08	15876287	15877038	752	C	Gypsy-56_GR-LTR	LTR/Gypsy	(1196)	1511	760	120599	1
1964	16.8	1.9	4.6	D5_08	15877319	15877854	558	C	Gypsy-56_GR-LTR	LTR/Gypsy	(2103)	558	1	120600	1

###7930	19.1	4.8	5.0	D5_08	16211343	16213433	2086	+	Gypsy-56_GR-LTR	LTR/Gypsy	622	2707	(0)	120717	1	0.771

###2660	20.8	1.4	3.2	D5_08	16214693	16215540	1437	C	Gypsy-56_GR-LTR	LTR/Gypsy	(228)	2331	895	120719	1	0.531

###3010	16.2	0.5	0.3	D5_08	16386117	16386687	572	+	Gypsy-56_GR-LTR	LTR/Gypsy	895	1466	(1241)	120795	1	0.211

###440	28.7	2.9	0.7	D5_08	16429727	16429863	140	C	Gypsy-56_GR-LTR	LTR/Gypsy	(1038)	1669	1530	120816	1	0.052

###10109	6.1	0.4	0.2	D5_08	16480913	16482185	1276	C	Gypsy-56_GR-LTR	LTR/Gypsy	(0)	2707	1432	120848	1	0.471

###247	13.9	0.0	0.0	D5_08	16497151	16497193	43	+	Gypsy-56_GR-LTR	LTR/Gypsy	1325	1367	(1340)	120854	1	0.016

###27868/20434	7.772	0.760	0.165	D5_08	16497187	16504718	6200	C	Gypsy-56_GR-I	LTR/Gypsy	NA	NA	NA	120855/120855	2	0.678
27868	8.4	0.9	0.2	D5_08	16497187	16502089	3562	C	Gypsy-56_GR-I	LTR/Gypsy	(169)	3562	1	120855	1
20434	6.6	0.5	0.1	D5_08	16502092	16504718	2638	C	Gypsy-56_GR-LTR	LTR/Gypsy	(0)	2707	70	120855	1

###360	32.4	2.9	0.0	D5_08	16644939	16645074	140	+	Gypsy-56_GR-LTR	LTR/Gypsy	1530	1669	(1038)	120898	1	0.052

###851/237/389/1153	25.790	5.090	7.823	D5_08	16721943	16724552	1502	+	Gypsy-56_GR-LTR	LTR/Gypsy	164	2707	(0)	120931/120931/120931/120931	4	0.555
851	27.3	4.0	1.9	D5_08	16721943	16722345	411	+	Gypsy-56_GR-LTR	LTR/Gypsy	164	574	(2327)	120931	1
237	23.9	1.4	4.4	D5_08	16722975	16723044	68	+	Gypsy-56_GR-LTR	LTR/Gypsy	1078	1145	(1756)	120931	1
389	30.7	1.4	1.4	D5_08	16723139	16723280	142	+	Gypsy-56_GR-LTR	LTR/Gypsy	1458	1599	(1302)	120931	1
1153	24.1	7.1	14.4	D5_08	16723403	16724552	881	+	Gypsy-56_GR-LTR	LTR/Gypsy	1827	2707	(0)	120931	1

###1748/522/9081	18.190	4.841	3.191	D5_08	16782792	16785619	2707	+	Gypsy-56_GR-LTR	LTR/Gypsy	1	2707	(0)	120956/120956/120956	3	1.000
1748	15.2	2.6	6.2	D5_08	16782792	16783211	406	+	Gypsy-56_GR-LTR	LTR/Gypsy	1	406	(2301)	120956	1
522	28.1	8.0	4.7	D5_08	16783268	16783745	493	+	Gypsy-56_GR-LTR	LTR/Gypsy	403	895	(1812)	120956	1
9081	16.1	4.5	2.0	D5_08	16783850	16785619	1813	+	Gypsy-56_GR-LTR	LTR/Gypsy	895	2707	(0)	120956	1

###1517/423/1933/4679	17.695	4.963	3.953	D5_08	16797577	16800105	1927	+	Gypsy-56_GR-LTR	LTR/Gypsy	1	2707	(0)	120956/120956/120956/120956	4	0.712
1517	18.8	6.7	6.0	D5_08	16797577	16798258	403	+	Gypsy-56_GR-LTR	LTR/Gypsy	1	403	(2304)	120956	1
423	23.4	1.8	1.8	D5_08	16798499	16798611	113	+	Gypsy-56_GR-LTR	LTR/Gypsy	783	895	(1812)	120956	1
1933	15.8	0.0	0.3	D5_08	16798714	16799056	342	+	Gypsy-56_GR-LTR	LTR/Gypsy	895	1236	(1471)	120956	1
4679	16.5	5.6	3.7	D5_08	16799055	16800105	1070	+	Gypsy-56_GR-LTR	LTR/Gypsy	1638	2707	(0)	120956	1

###2920	18.0	0.5	0.2	D5_08	16989992	16990569	580	C	Gypsy-56_GR-LTR	LTR/Gypsy	(1233)	1474	895	121038	1	0.214

###971	17.5	1.5	2.0	D5_08	17141810	17142013	203	C	Gypsy-56_GR-LTR	LTR/Gypsy	(2504)	203	1	121091	1	0.075

###377	14.8	0.0	0.0	D5_08	17166401	17166454	54	+	Gypsy-56_GR-LTR	LTR/Gypsy	2654	2707	(0)	121104	1	0.020

###3419	13.6	0.9	0.3	D5_08	17195276	17195857	585	+	Gypsy-56_GR-LTR	LTR/Gypsy	895	1479	(1228)	121118	1	0.216

###3378	14.3	0.2	0.5	D5_08	17240822	17241398	575	+	Gypsy-56_GR-LTR	LTR/Gypsy	895	1469	(1238)	121140	1	0.212

###7651	29.1	0.9	1.0	D5_08	18020881	18023172	3511	+	Gypsy-56_GR-I	LTR/Gypsy	1520	5030	(908)	121406	1	0.384

###3125	16.8	0.3	0.2	D5_08	18285473	18286056	585	C	Gypsy-56_GR-LTR	LTR/Gypsy	(1228)	1479	895	121507	1	0.216

###3178	15.9	0.3	0.3	D5_08	18291221	18291805	585	C	Gypsy-56_GR-LTR	LTR/Gypsy	(1228)	1479	895	121515	1	0.216

###662/396	24.454	9.970	11.853	D5_08	18305981	18307174	1005	+	Gypsy-56_GR-LTR	LTR/Gypsy	1509	2707	(0)	121523/121523	2	0.371
662	25.0	10.7	13.0	D5_08	18305981	18306883	890	+	Gypsy-56_GR-LTR	LTR/Gypsy	1509	2398	(263)	121523	1
396	19.1	2.8	0.6	D5_08	18307083	18307174	115	+	Gypsy-56_GR-LTR	LTR/Gypsy	2593	2707	(0)	121523	1

###318/1170	14.339	1.155	3.135	D5_08	18330507	18330928	338	C	Gypsy-56_GR-LTR	LTR/Gypsy	(1228)	1479	895	121536/121536	2	0.125
318	21.6	0.0	0.0	D5_08	18330507	18330580	74	C	Gypsy-56_GR-LTR	LTR/Gypsy	(1228)	1479	1406	121536	1
1170	12.8	1.4	3.8	D5_08	18330580	18330928	264	C	Gypsy-56_GR-LTR	LTR/Gypsy	(1549)	1158	895	121536	1

###21376	5.9	0.3	0.7	D5_08	18339989	18342707	2707	+	Gypsy-56_GR-LTR	LTR/Gypsy	1	2707	(0)	121542	1	1.000

###868	23.6	0.9	10.6	D5_08	18566420	18566760	311	+	Gypsy-56_GR-LTR	LTR/Gypsy	2397	2707	(0)	121622	1	0.115

###260	20.3	3.4	0.0	D5_08	18630965	18631005	43	+	Gypsy-56_GR-LTR	LTR/Gypsy	1533	1575	(1132)	121653	1	0.016

###363	21.1	2.8	0.0	D5_08	18639452	18639522	73	+	Gypsy-56_GR-LTR	LTR/Gypsy	2635	2707	(0)	121656	1	0.027

###696/794/434	22.563	7.446	10.365	D5_08	18660816	18665478	952	C	Gypsy-56_GR-LTR	LTR/Gypsy	(0)	2707	1512	121668/121668/121668	3	0.352
696	24.2	7.8	13.4	D5_08	18660816	18661363	521	C	Gypsy-56_GR-LTR	LTR/Gypsy	(0)	2707	2187	121668	1
794	17.5	7.3	4.8	D5_08	18664701	18664946	252	C	Gypsy-56_GR-LTR	LTR/Gypsy	(602)	2105	1854	121668	1
434	32.8	2.8	1.7	D5_08	18665302	18665478	179	C	Gypsy-56_GR-LTR	LTR/Gypsy	(1017)	1690	1512	121668	1

###2023	23.3	4.8	0.8	D5_08	19758373	19758940	590	+	Gypsy-56_GR-LTR	LTR/Gypsy	895	1484	(1223)	122094	1	0.218

###8867/538/1749	18.196	5.674	3.055	D5_08	19918952	19921728	2673	C	Gypsy-56_GR-LTR	LTR/Gypsy	(0)	2707	1	122140/122140/122140	3	0.987
8867	15.7	6.5	1.7	D5_08	19918952	19920683	1813	C	Gypsy-56_GR-LTR	LTR/Gypsy	(0)	2707	895	122140	1
538	29.1	5.4	5.6	D5_08	19920774	19921235	461	C	Gypsy-56_GR-LTR	LTR/Gypsy	(1812)	895	435	122140	1
1749	16.4	2.4	6.0	D5_08	19921315	19921728	400	C	Gypsy-56_GR-LTR	LTR/Gypsy	(2307)	400	1	122140	1

###392	17.6	2.9	0.0	D5_08	20096150	20096217	70	C	Gypsy-56_GR-LTR	LTR/Gypsy	(0)	2707	2638	122210	1	0.026

###371	20.6	2.9	0.0	D5_08	20100295	20100362	70	C	Gypsy-56_GR-LTR	LTR/Gypsy	(0)	2707	2638	122214	1	0.026

###374/741/365	21.867	3.479	10.368	D5_08	20223421	20225237	656	C	Gypsy-56_GR-LTR	LTR/Gypsy	(0)	2707	1510	122267/122267/122270	3	0.242
374	18.1	2.7	4.0	D5_08	20223421	20223495	74	C	Gypsy-56_GR-LTR	LTR/Gypsy	(0)	2707	2634	122267	1
741	19.9	4.0	13.1	D5_08	20223828	20224369	423	C	Gypsy-56_GR-LTR	LTR/Gypsy	(414)	2293	1871	122267	1
365	35.0	1.3	0.6	D5_08	20225080	20225237	159	C	Gypsy-56_GR-LTR	LTR/Gypsy	(1039)	1668	1510	122270	1

###250	18.4	6.0	2.9	D5_08	20225302	20225368	69	C	Gypsy-56_GR-LTR	LTR/Gypsy	(1109)	1598	1530	122267	1	0.025

###277/514/532/399	22.238	6.199	8.133	D5_08	20257076	20258700	759	+	Gypsy-56_GR-LTR	LTR/Gypsy	1526	2707	(0)	122280/122280/122280/122280	4	0.280
277	16.7	0.0	3.7	D5_08	20257076	20257131	54	+	Gypsy-56_GR-LTR	LTR/Gypsy	1526	1579	(1128)	122280	1
514	22.0	7.2	9.3	D5_08	20257584	20258003	352	+	Gypsy-56_GR-LTR	LTR/Gypsy	1790	2141	(520)	122280	1
532	24.6	4.9	3.2	D5_08	20258080	20258264	188	+	Gypsy-56_GR-LTR	LTR/Gypsy	2106	2293	(414)	122280	1
399	24.1	6.7	10.4	D5_08	20258493	20258700	201	+	Gypsy-56_GR-LTR	LTR/Gypsy	2507	2707	(0)	122280	1

###7193/8999	10.589	4.807	1.624	D5_08	21521884	21524612	2707	+	Gypsy-56_GR-LTR	LTR/Gypsy	1	2707	(0)	122757/122757	2	1.000
7193	4.8	0.4	0.9	D5_08	21521884	21522782	895	+	Gypsy-56_GR-LTR	LTR/Gypsy	1	895	(1812)	122757	1
8999	13.6	7.1	2.0	D5_08	21522885	21524612	1813	+	Gypsy-56_GR-LTR	LTR/Gypsy	895	2707	(0)	122757	1

###3246	14.8	0.7	0.3	D5_08	22335825	22336412	590	C	Gypsy-56_GR-LTR	LTR/Gypsy	(1223)	1484	895	123037	1	0.218

###410/814/254/431	19.795	4.885	7.987	D5_08	22344431	22345923	808	C	Gypsy-56_GR-LTR	LTR/Gypsy	(0)	2661	1521	123043/123043/123043/123043	4	0.298
410	15.0	2.4	3.7	D5_08	22344431	22344513	82	C	Gypsy-56_GR-LTR	LTR/Gypsy	(0)	2661	2580	123043	1
814	19.6	4.7	10.9	D5_08	22344841	22345382	423	C	Gypsy-56_GR-LTR	LTR/Gypsy	(414)	2293	1871	123043	1
254	15.3	13.5	1.6	D5_08	22345451	22345576	153	C	Gypsy-56_GR-LTR	LTR/Gypsy	(857)	1850	1698	123043	1
431	28.6	0.8	1.0	D5_08	22345763	22345923	150	C	Gypsy-56_GR-LTR	LTR/Gypsy	(1037)	1670	1521	123043	1

###3531	13.5	0.2	0.2	D5_08	22416738	22417322	585	C	Gypsy-56_GR-LTR	LTR/Gypsy	(1228)	1479	895	123067	1	0.216

###4269/1015	19.315	5.632	6.668	D5_08	22493611	22497503	1570	C	Gypsy-56_GR-LTR	LTR/Gypsy	(0)	2707	1	123095/123095	2	0.580
4269	18.4	6.7	5.6	D5_08	22493611	22494792	1194	C	Gypsy-56_GR-LTR	LTR/Gypsy	(0)	2707	1514	123095	1
1015	22.0	2.5	9.8	D5_08	22497101	22497503	376	C	Gypsy-56_GR-LTR	LTR/Gypsy	(2331)	376	1	123095	1

###236	26.6	5.4	3.2	D5_08	22513631	22513723	95	C	Gypsy-56_GR-LTR	LTR/Gypsy	(424)	2283	2189	123109	1	0.035

###1768/8639	18.264	4.129	4.736	D5_08	22631449	22634203	2521	+	Gypsy-56_GR-LTR	LTR/Gypsy	1	2707	(0)	123145/123145	2	0.931
1768	19.6	3.5	10.0	D5_08	22631449	22631991	511	+	Gypsy-56_GR-LTR	LTR/Gypsy	1	511	(2196)	123145	1
8639	17.9	4.3	3.3	D5_08	22632213	22634203	2010	+	Gypsy-56_GR-LTR	LTR/Gypsy	698	2707	(0)	123145	1

###292	11.6	0.0	0.0	D5_08	22642223	22642265	43	C	Gypsy-56_GR-LTR	LTR/Gypsy	(0)	2707	2665	123150	1	0.016

###444/395/485	27.659	10.116	4.423	D5_08	22718423	22722766	625	C	Gypsy-56_GR-LTR	LTR/Gypsy	(0)	2707	1543	123178/123178/123181	3	0.231
444	25.5	15.8	4.6	D5_08	22718423	22718853	477	C	Gypsy-56_GR-LTR	LTR/Gypsy	(0)	2707	2231	123178	1
395	28.7	4.6	1.5	D5_08	22718841	22718971	135	C	Gypsy-56_GR-LTR	LTR/Gypsy	(1017)	1690	1556	123178	1
485	30.7	3.5	5.6	D5_08	22722512	22722766	250	C	Gypsy-56_GR-LTR	LTR/Gypsy	(915)	1792	1543	123181	1

###1523	26.3	2.0	0.6	D5_08	23012880	23013418	547	C	Gypsy-56_GR-LTR	LTR/Gypsy	(1223)	1484	938	123295	1	0.202

###1421/3812	21.324	1.385	3.244	D5_08	23056192	23057788	1305	+	Gypsy-56_GR-LTR	LTR/Gypsy	1	1549	(1158)	123310/123310	2	0.482
1421	23.9	1.9	6.4	D5_08	23056192	23056664	453	+	Gypsy-56_GR-LTR	LTR/Gypsy	1	453	(2254)	123310	1
3812	19.9	1.1	1.5	D5_08	23056933	23057788	852	+	Gypsy-56_GR-LTR	LTR/Gypsy	698	1549	(1158)	123310	1

###3610	20.7	7.6	6.5	D5_08	23066657	23067790	1146	+	Gypsy-56_GR-LTR	LTR/Gypsy	1562	2707	(0)	123314	1	0.423

###6818	21.6	5.8	4.3	D5_08	23073516	23075502	2016	+	Gypsy-56_GR-LTR	LTR/Gypsy	692	2707	(0)	123314	1	0.745

###2270	22.2	0.7	0.4	D5_08	23295369	23295925	559	+	Gypsy-56_GR-LTR	LTR/Gypsy	915	1473	(1234)	123394	1	0.207

###9297/531/1923	15.872	3.649	2.789	D5_08	23493311	23496149	2496	C	Gypsy-56_GR-LTR	LTR/Gypsy	(0)	2707	1	123451/123451/123451	3	0.922
